"","x"
"7519",0.748727
"7520",0.695527
"7521",0.705353
"7522",0.715791
"7523",0.628393
"7524",0.69079
"7525",0.625844
"7526",0.694945
"7527",0.69485
"7528",0.742286
"7529",0.685671
"7530",0.669572
"7531",0.665691
"7532",0.676152
"7533",0.676691
"7534",0.680145
"7535",0.687376
"7536",0.693025
"7537",0.697354
"7538",0.660858
"7539",0.697305
"7540",0.705475
"7541",0.633021
"7542",0.630752
"7543",0.69907
"7544",0.679388
"7545",0.700995
"7546",0.676287
"7547",0.711185
"7548",0.704968
"7549",0.713845
"7550",0.740275
"7551",0.736876
"7552",0.732116
"7553",0.685071
"7554",0.692287
"7555",0.699739
"7556",0.659628
"7557",0.695791
"7558",0.695137
"7559",0.718454
"7560",0.634157
"7561",0.719253
"7562",0.672724
"7563",0.668241
"7564",0.686293
"7565",0.607614
"7566",0.685871
"7567",0.694736
"7568",0.752708
"7569",0.718438
"7570",0.672667
"7571",0.673758
"7572",0.717839
"7573",0.739002
"7574",0.673411
"7575",0.694045
"7576",0.673415
"7577",0.667599
"7578",0.63559
"7579",0.705795
"7580",0.66305
"7581",0.656994
"7582",0.628116
"7583",0.695895
"7584",0.676069
"7585",0.719199
"7586",0.618999
"7587",0.658647
"7588",0.686416
"7589",0.64091
"7590",0.685855
"7591",0.625398
"7592",0.669009
"7593",0.734761
"7594",0.705121
"7595",0.737718
"7596",0.700197
"7597",0.66264
"7598",0.622096
"7599",0.611884
"7600",0.626583
"7601",0.633549
"7602",0.641789
"7603",0.625412
"7604",0.654716
"7605",0.634711
"7606",0.658957
"7607",0.681945
"7608",0.658391
"7609",0.628338
"7610",0.675243
"7611",0.644974
"7612",0.668288
"7613",0.668221
"7614",0.675858
"7615",0.69833
"7616",0.746255
"7617",0.743263
"7618",0.770915
"7619",0.733605
"7620",0.737014
"7621",0.712903
"7622",0.718943
"7623",0.685672
"7624",0.692222
"7625",0.672767
"7626",0.718932
"7627",0.698208
"7628",0.650271
"7629",0.65305
"7630",0.714868
"7631",0.697918
"7632",0.653369
"7633",0.681074
"7634",0.677608
"7635",0.693529
"7636",0.665715
"7637",0.711834
"7638",0.654735
"7639",0.700924
"7640",0.679523
"7641",0.693988
"7642",0.734733
"7643",0.721049
"7644",0.686587
"7645",0.646512
"7646",0.677759
"7647",0.677247
"7648",0.723364
"7649",0.698441
"7650",0.705622
"7651",0.689028
"7652",0.643678
"7653",0.646599
"7654",0.673584
"7655",0.672655
"7656",0.60999
"7657",0.62282
"7658",0.649431
"7659",0.650528
"7660",0.662006
"7661",0.676187
"7662",0.685605
"7663",0.768603
"7664",0.654075
"7665",0.658271
"7666",0.677506
"7667",0.662035
"7668",0.681767
"7669",0.714355
"7670",0.69341
"7671",0.713816
"7672",0.665774
"7673",0.653052
"7674",0.643823
"7675",0.654267
"7676",0.721601
"7677",0.679829
"7678",0.717659
"7679",0.700165
"7680",0.757108
"7681",0.703562
"7682",0.685971
"7683",0.686864
"7684",0.647986
"7685",0.676174
"7686",0.710614
"7687",0.685293
"7688",0.679544
"7689",0.711018
"7690",0.680847
"7691",0.639225
"7692",0.631224
"7693",0.640229
"7694",0.731411
"7695",0.705694
"7696",0.727814
"7697",0.679537
"7698",0.660647
"7699",0.666131
"7700",0.701523
"7701",0.6826
"7702",0.670023
"7703",0.670865
"7704",0.697672
"7705",0.649079
"7706",0.670085
"7707",0.647891
"7708",0.633399
"7709",0.632272
"7710",0.644145
"7711",0.657112
"7712",0.699657
"7713",0.614234
"7714",0.60644
"7715",0.62146
"7716",0.644468
"7717",0.616918
"7718",0.638222
"7719",0.635488
"7720",0.68731
"7721",0.717757
"7722",0.687569
"7723",0.720254
"7724",0.720273
"7725",0.725229
"7726",0.716944
"7727",0.639533
"7728",0.705511
"7729",0.683262
"7730",0.706708
"7731",0.723911
"7732",0.744434
"7733",0.715968
"7734",0.675811
"7735",0.701791
"7736",0.677047
"7737",0.66413
"7738",0.690434
"7739",0.71487
"7740",0.693758
"7741",0.711187
"7742",0.700396
"7743",0.661945
"7744",0.716933
"7745",0.674701
"7746",0.67153
"7747",0.668386
"7748",0.663502
"7749",0.659545
"7750",0.635402
"7751",0.659672
"7752",0.714709
"7753",0.700382
"7754",0.695951
"7755",0.631299
"7756",0.634362
"7757",0.626285
"7758",0.652675
"7759",0.659871
"7760",0.65818
"7761",0.631095
"7762",0.66013
"7763",0.666752
"7764",0.678466
"7765",0.669991
"7766",0.638725
"7767",0.678719
"7768",0.676886
"7769",0.7099
"7770",0.657013
"7771",0.707287
"7772",0.702375
"7773",0.725328
"7774",0.712836
"7775",0.730483
"7776",0.620098
"7777",0.625738
"7778",0.634015
"7779",0.631199
"7780",0.693851
"7781",0.682458
"7782",0.670567
"7783",0.701546
"7784",0.700978
"7785",0.665455
"7786",0.648187
"7787",0.677096
"7788",0.736212
"7789",0.698828
"7790",0.700912
"7791",0.684622
"7792",0.672378
"7793",0.650251
"7794",0.673707
"7795",0.687757
"7796",0.728179
"7797",0.68587
"7798",0.671254
"7799",0.666738
"7800",0.709405
"7801",0.663195
"7802",0.716895
"7803",0.706013
"7804",0.666013
"7805",0.644063
"7806",0.659584
"7807",0.68017
"7808",0.692415
"7809",0.704141
"7810",0.669461
"7811",0.685251
"7812",0.695145
"7813",0.65009
"7814",0.693085
"7815",0.733067
"7816",0.720242
"7817",0.723542
"7818",0.632265
"7819",0.657827
"7820",0.68139
"7821",0.728453
"7822",0.728169
"7823",0.71358
"7824",0.666946
"7825",0.643487
"7826",0.602968
"7827",0.707652
"7828",0.697067
"7829",0.714723
"7830",0.701237
"7831",0.728157
"7832",0.716614
"7833",0.701723
"7834",0.72255
"7835",0.744921
"7836",0.696628
"7837",0.670567
"7838",0.700752
"7839",0.695686
"7840",0.698459
"7841",0.623356
"7842",0.634691
"7843",0.658785
"7844",0.668189
"7845",0.671506
"7846",0.662634
"7847",0.745765
"7848",0.697946
"7849",0.664749
"7850",0.689915
"7851",0.666214
"7852",0.657099
"7853",0.692551
"7854",0.682628
"7855",0.728154
"7856",0.706166
"7857",0.688115
"7858",0.640588
"7859",0.694374
"7860",0.662708
"7861",0.695273
"7862",0.724808
"7863",0.670895
"7864",0.671113
"7865",0.716957
"7866",0.69828
"7867",0.638995
"7868",0.672414
"7869",0.699831
"7870",0.713591
"7871",0.712541
"7872",0.597882
"7873",0.659289
"7874",0.695509
"7875",0.642424
"7876",0.693822
"7877",0.706437
"7878",0.704244
"7879",0.683117
"7880",0.655197
"7881",0.708169
"7882",0.705947
"7883",0.717256
"7884",0.652314
"7885",0.632969
"7886",0.725093
"7887",0.679306
"7888",0.697656
"7889",0.729386
"7890",0.767712
"7891",0.739742
"7892",0.692003
"7893",0.716896
"7894",0.64924
"7895",0.706665
"7896",0.739942
"7897",0.680688
"7898",0.702902
"7899",0.691046
"7900",0.683475
"7901",0.705853
"7902",0.695665
"7903",0.684994
"7904",0.677483
"7905",0.619852
"7906",0.657184
"7907",0.657459
"7908",0.733624
"7909",0.631338
"7910",0.684864
"7911",0.702014
"7912",0.693529
"7913",0.703538
"7914",0.678767
"7915",0.705841
"7916",0.606674
"7917",0.679072
"7918",0.646509
"7919",0.652324
"7920",0.676406
"7921",0.717543
"7922",0.683108
"7923",0.676566
"7924",0.657468
"7925",0.690046
"7926",0.667973
"7927",0.673865
"7928",0.67126
"7929",0.709536
"7930",0.696234
"7931",0.713573
"7932",0.705344
"7933",0.714205
"7934",0.71466
"7935",0.69514
"7936",0.657549
"7937",0.646025
"7938",0.690489
"7939",0.730629
"7940",0.67095
"7941",0.671513
"7942",0.671577
"7943",0.70532
"7944",0.750083
"7945",0.659892
"7946",0.640616
"7947",0.650408
"7948",0.717505
"7949",0.755782
"7950",0.69758
"7951",0.670332
"7952",0.672074
"7953",0.685038
"7954",0.635708
"7955",0.658393
"7956",0.717675
"7957",0.726133
"7958",0.711766
"7959",0.749297
"7960",0.764497
"7961",0.617212
"7962",0.685603
"7963",0.658154
"7964",0.657638
"7965",0.659408
"7966",0.650505
"7967",0.717404
"7968",0.747889
"7969",0.710972
"7970",0.709119
"7971",0.681693
"7972",0.708494
"7973",0.746172
"7974",0.732547
"7975",0.67456
"7976",0.702625
"7977",0.642762
"7978",0.656378
"7979",0.644858
"7980",0.692529
"7981",0.662771
"7982",0.684904
"7983",0.645721
"7984",0.637298
"7985",0.661087
"7986",0.729927
"7987",0.751034
"7988",0.756954
"7989",0.777237
"7990",0.708258
"7991",0.708128
"7992",0.640266
"7993",0.644977
"7994",0.65292
"7995",0.605654
"7996",0.726822
"7997",0.740261
"7998",0.725931
"7999",0.664125
"8000",0.676892
"8001",0.730428
"8002",0.777828
"8003",0.758992
"8004",0.72685
"8005",0.730032
"8006",0.709309
"8007",0.714197
"8008",0.707022
"8009",0.687301
"8010",0.673591
"8011",0.675093
"8012",0.661819
"8013",0.677205
"8014",0.714814
"8015",0.692133
"8016",0.626967
"8017",0.636239
"8018",0.670431
"8019",0.642044
"8020",0.63277
"8021",0.637783
"8022",0.696824
"8023",0.706164
"8024",0.705494
"8025",0.703181
"8026",0.727335
"8027",0.757246
"8028",0.729899
"8029",0.755977
"8030",0.71464
"8031",0.686051
"8032",0.657336
"8033",0.710553
"8034",0.727492
"8035",0.732064
"8036",0.706742
"8037",0.692072
"8038",0.694071
"8039",0.694631
"8040",0.706794
"8041",0.693621
"8042",0.670631
"8043",0.701106
"8044",0.644315
"8045",0.717263
"8046",0.685177
"8047",0.658019
"8048",0.656827
"8049",0.690532
"8050",0.735486
"8051",0.726933
"8052",0.709098
"8053",0.713811
"8054",0.700266
"8055",0.683269
"8056",0.639806
"8057",0.681133
"8058",0.655955
"8059",0.635219
"8060",0.68273
"8061",0.664119
"8062",0.650565
"8063",0.670814
"8064",0.641036
"8065",0.659108
"8066",0.723405
"8067",0.709168
"8068",0.697807
"8069",0.727291
"8070",0.700772
"8071",0.685493
"8072",0.729615
"8073",0.701155
"8074",0.728852
"8075",0.705436
"8076",0.723811
"8077",0.658835
"8078",0.664913
"8079",0.711141
"8080",0.674845
"8081",0.682476
"8082",0.668406
"8083",0.695351
"8084",0.656734
"8085",0.603139
"8086",0.67003
"8087",0.711159
"8088",0.705433
"8089",0.666597
"8090",0.671305
"8091",0.7007
"8092",0.703097
"8093",0.73007
"8094",0.721065
"8095",0.664548
"8096",0.680304
"8097",0.653977
"8098",0.658235
"8099",0.641341
"8100",0.667116
"8101",0.709766
"8102",0.716971
"8103",0.686524
"8104",0.677739
"8105",0.691055
"8106",0.684703
"8107",0.645612
"8108",0.632532
"8109",0.657225
"8110",0.686532
"8111",0.692986
"8112",0.688584
"8113",0.730266
"8114",0.70945
"8115",0.740058
"8116",0.726164
"8117",0.707062
"8118",0.707732
"8119",0.700779
"8120",0.664364
"8121",0.666891
"8122",0.697273
"8123",0.679836
"8124",0.647622
"8125",0.614893
"8126",0.631599
"8127",0.70928
"8128",0.695264
"8129",0.682817
"8130",0.666207
"8131",0.645175
"8132",0.663714
"8133",0.688171
"8134",0.71567
"8135",0.685188
"8136",0.664639
"8137",0.662382
"8138",0.720231
"8139",0.711994
"8140",0.696885
"8141",0.653466
"8142",0.713035
"8143",0.717475
"8144",0.720512
"8145",0.61188
"8146",0.601508
"8147",0.617351
"8148",0.665901
"8149",0.698662
"8150",0.690457
"8151",0.690234
"8152",0.676566
"8153",0.645943
"8154",0.720321
"8155",0.697997
"8156",0.670919
"8157",0.665572
"8158",0.665224
"8159",0.658511
"8160",0.646141
"8161",0.703836
"8162",0.637781
"8163",0.656279
"8164",0.63037
"8165",0.66055
"8166",0.683972
"8167",0.665192
"8168",0.671722
"8169",0.677663
"8170",0.714557
"8171",0.770769
"8172",0.672943
"8173",0.655827
"8174",0.667359
"8175",0.690729
"8176",0.72639
"8177",0.721304
"8178",0.671995
"8179",0.661782
"8180",0.676198
"8181",0.667831
"8182",0.636943
"8183",0.642877
"8184",0.659979
"8185",0.670877
"8186",0.685502
"8187",0.671588
"8188",0.69949
"8189",0.682047
"8190",0.709277
"8191",0.703101
"8192",0.675429
"8193",0.645941
"8194",0.680864
"8195",0.695465
"8196",0.693288
"8197",0.716125
"8198",0.701196
"8199",0.694563
"8200",0.624627
"8201",0.652409
"8202",0.620356
"8203",0.731547
"8204",0.720969
"8205",0.725871
"8206",0.704066
"8207",0.699859
"8208",0.68942
"8209",0.682325
"8210",0.682781
"8211",0.635334
"8212",0.635458
"8213",0.671047
"8214",0.702779
"8215",0.700761
"8216",0.736593
"8217",0.725352
"8218",0.713072
"8219",0.675081
"8220",0.648553
"8221",0.680995
"8222",0.669409
"8223",0.713397
"8224",0.687344
"8225",0.70052
"8226",0.664642
"8227",0.678411
"8228",0.674721
"8229",0.670457
"8230",0.667735
"8231",0.680996
"8232",0.685605
"8233",0.658316
"8234",0.695141
"8235",0.665881
"8236",0.677934
"8237",0.687827
"8238",0.674029
"8239",0.658402
"8240",0.680033
"8241",0.697394
"8242",0.657055
"8243",0.699242
"8244",0.713212
"8245",0.680623
"8246",0.66699
"8247",0.754109
"8248",0.703505
"8249",0.701487
"8250",0.666401
"8251",0.721799
"8252",0.71984
"8253",0.694488
"8254",0.675155
"8255",0.663681
"8256",0.680477
"8257",0.665582
"8258",0.651846
"8259",0.688886
"8260",0.701913
"8261",0.688017
"8262",0.678705
"8263",0.652322
"8264",0.692765
"8265",0.67948
"8266",0.702233
"8267",0.722693
"8268",0.719542
"8269",0.694994
"8270",0.696946
"8271",0.635045
"8272",0.655592
"8273",0.690596
"8274",0.698515
"8275",0.705144
"8276",0.661716
"8277",0.689644
"8278",0.708219
"8279",0.706512
"8280",0.69156
"8281",0.689638
"8282",0.7435
"8283",0.685979
"8284",0.682766
"8285",0.671263
"8286",0.678979
"8287",0.609458
"8288",0.676812
"8289",0.647245
"8290",0.651529
"8291",0.685931
"8292",0.703151
"8293",0.711954
"8294",0.701642
"8295",0.687163
"8296",0.677123
"8297",0.646952
"8298",0.649355
"8299",0.598442
"8300",0.645065
"8301",0.639938
"8302",0.671297
"8303",0.624738
"8304",0.666016
"8305",0.691078
"8306",0.704299
"8307",0.739142
"8308",0.713063
"8309",0.65451
"8310",0.691773
"8311",0.66206
"8312",0.628071
"8313",0.663869
"8314",0.622837
"8315",0.614914
"8316",0.639043
"8317",0.67125
"8318",0.681174
"8319",0.678755
"8320",0.689516
"8321",0.704316
"8322",0.694914
"8323",0.685836
"8324",0.664859
"8325",0.673226
"8326",0.673963
"8327",0.708688
"8328",0.652959
"8329",0.661997
"8330",0.659489
"8331",0.650596
"8332",0.693612
"8333",0.692078
"8334",0.635759
"8335",0.687266
"8336",0.732562
"8337",0.696726
"8338",0.660593
"8339",0.687581
"8340",0.693699
"8341",0.700146
"8342",0.669922
"8343",0.664063
"8344",0.655161
"8345",0.678699
"8346",0.678783
"8347",0.66775
"8348",0.637752
"8349",0.643947
"8350",0.669476
"8351",0.705999
"8352",0.635368
"8353",0.663178
"8354",0.676612
"8355",0.683999
"8356",0.622749
"8357",0.667072
"8358",0.690349
"8359",0.695851
"8360",0.689434
"8361",0.679461
"8362",0.704363
"8363",0.72626
"8364",0.691015
"8365",0.606284
"8366",0.647273
"8367",0.683897
"8368",0.65761
"8369",0.643248
"8370",0.730902
"8371",0.71748
"8372",0.726637
"8373",0.687161
"8374",0.699524
"8375",0.675027
"8376",0.711714
"8377",0.678652
"8378",0.64912
"8379",0.64928
"8380",0.648563
"8381",0.642772
"8382",0.662253
"8383",0.647565
"8384",0.678057
"8385",0.711549
"8386",0.695721
"8387",0.683797
"8388",0.670266
"8389",0.684431
"8390",0.656824
"8391",0.683725
"8392",0.700046
"8393",0.679059
"8394",0.712959
"8395",0.674497
"8396",0.662355
"8397",0.63752
"8398",0.639457
"8399",0.690107
"8400",0.670563
"8401",0.656057
"8402",0.6715
"8403",0.740756
"8404",0.728506
"8405",0.730855
"8406",0.717602
"8407",0.675909
"8408",0.637166
"8409",0.684128
"8410",0.682913
"8411",0.66988
"8412",0.701886
"8413",0.7007
"8414",0.682231
"8415",0.634885
"8416",0.751626
"8417",0.744128
"8418",0.756043
"8419",0.682084
"8420",0.719612
"8421",0.740563
"8422",0.682741
"8423",0.703399
"8424",0.740658
"8425",0.6675
"8426",0.665131
"8427",0.661946
"8428",0.670714
"8429",0.640135
"8430",0.642009
"8431",0.647751
"8432",0.685239
"8433",0.694231
"8434",0.633894
"8435",0.670225
"8436",0.629547
"8437",0.693669
"8438",0.693342
"8439",0.663271
"8440",0.630861
"8441",0.640012
"8442",0.639375
"8443",0.647643
"8444",0.684345
"8445",0.727741
"8446",0.741152
"8447",0.697452
"8448",0.709384
"8449",0.698861
"8450",0.789591
"8451",0.743895
"8452",0.725565
"8453",0.682121
"8454",0.6894
"8455",0.684199
"8456",0.692878
"8457",0.686577
"8458",0.731953
"8459",0.672613
"8460",0.676996
"8461",0.691195
"8462",0.671938
"8463",0.650556
"8464",0.666463
"8465",0.657654
"8466",0.662565
"8467",0.691583
"8468",0.668211
"8469",0.658875
"8470",0.683839
"8471",0.700047
"8472",0.743176
"8473",0.697228
"8474",0.706837
"8475",0.735416
"8476",0.6475
"8477",0.641588
"8478",0.654908
"8479",0.687044
"8480",0.692953
"8481",0.651242
"8482",0.637875
"8483",0.758731
"8484",0.690811
"8485",0.701434
"8486",0.693387
"8487",0.716391
"8488",0.677986
"8489",0.705384
"8490",0.693596
"8491",0.737646
"8492",0.672798
"8493",0.663691
"8494",0.65945
"8495",0.680266
"8496",0.70122
"8497",0.703323
"8498",0.654696
"8499",0.652461
"8500",0.691194
"8501",0.666226
"8502",0.67699
"8503",0.698928
"8504",0.716107
"8505",0.675239
"8506",0.685221
"8507",0.657386
"8508",0.695657
"8509",0.684506
"8510",0.664096
"8511",0.694445
"8512",0.73966
"8513",0.709842
"8514",0.687308
"8515",0.659215
"8516",0.71015
"8517",0.720092
"8518",0.684075
"8519",0.670706
"8520",0.701313
"8521",0.667462
"8522",0.677386
"8523",0.657753
"8524",0.653572
"8525",0.717863
"8526",0.706131
"8527",0.693156
"8528",0.712813
"8529",0.681787
"8530",0.672721
"8531",0.685153
"8532",0.658442
"8533",0.668591
"8534",0.699285
"8535",0.744044
"8536",0.68771
"8537",0.641201
"8538",0.665251
"8539",0.679484
"8540",0.693027
"8541",0.707585
"8542",0.701859
"8543",0.677548
"8544",0.677446
"8545",0.674663
"8546",0.667144
"8547",0.745852
"8548",0.736142
"8549",0.752705
"8550",0.675793
"8551",0.687628
"8552",0.660193
"8553",0.652929
"8554",0.622925
"8555",0.692393
"8556",0.734137
"8557",0.678248
"8558",0.688202
"8559",0.708021
"8560",0.608856
"8561",0.650219
"8562",0.668895
"8563",0.645964
"8564",0.672837
"8565",0.699901
"8566",0.697057
"8567",0.697807
"8568",0.70696
"8569",0.680471
"8570",0.707196
"8571",0.649339
"8572",0.724585
"8573",0.639708
"8574",0.661514
"8575",0.656017
"8576",0.683815
"8577",0.68079
"8578",0.661873
"8579",0.694378
"8580",0.64024
"8581",0.659544
"8582",0.648244
"8583",0.660067
"8584",0.672115
"8585",0.688998
"8586",0.683534
"8587",0.678352
"8588",0.657594
"8589",0.709335
"8590",0.675321
"8591",0.683913
"8592",0.704377
"8593",0.632379
"8594",0.700252
"8595",0.717399
"8596",0.718722
"8597",0.730422
"8598",0.736017
"8599",0.720837
"8600",0.653733
"8601",0.606323
"8602",0.639157
"8603",0.684079
"8604",0.672117
"8605",0.626964
"8606",0.699514
"8607",0.685179
"8608",0.623278
"8609",0.645874
"8610",0.600029
"8611",0.644199
"8612",0.653784
"8613",0.63491
"8614",0.699535
"8615",0.674922
"8616",0.667327
"8617",0.649678
"8618",0.678744
"8619",0.704298
"8620",0.773584
"8621",0.756921
"8622",0.758512
"8623",0.77215
"8624",0.752586
"8625",0.744591
"8626",0.736995
"8627",0.699193
"8628",0.7144
"8629",0.688479
"8630",0.64451
"8631",0.652578
"8632",0.654457
"8633",0.654408
"8634",0.714831
"8635",0.693369
"8636",0.714881
"8637",0.705596
"8638",0.719297
"8639",0.683646
"8640",0.718039
"8641",0.699028
"8642",0.650198
"8643",0.676001
"8644",0.667087
"8645",0.67184
"8646",0.644729
"8647",0.713325
"8648",0.659461
"8649",0.688061
"8650",0.68019
"8651",0.709726
"8652",0.665654
"8653",0.655732
"8654",0.671033
"8655",0.682368
"8656",0.678484
"8657",0.710685
"8658",0.705446
"8659",0.646084
"8660",0.6788
"8661",0.698926
"8662",0.698701
"8663",0.643111
"8664",0.662787
"8665",0.64965
"8666",0.662223
"8667",0.651151
"8668",0.710846
"8669",0.701815
"8670",0.693354
"8671",0.671943
"8672",0.685104
"8673",0.661885
"8674",0.677607
"8675",0.699564
"8676",0.687883
"8677",0.690294
"8678",0.686456
"8679",0.649154
"8680",0.64429
"8681",0.625732
"8682",0.671718
"8683",0.684617
"8684",0.685579
"8685",0.680531
"8686",0.723333
"8687",0.658605
"8688",0.703692
"8689",0.669336
"8690",0.688947
"8691",0.675428
"8692",0.692913
"8693",0.681478
"8694",0.642885
"8695",0.646722
"8696",0.700913
"8697",0.67941
"8698",0.685681
"8699",0.689085
"8700",0.688346
"8701",0.680115
"8702",0.716769
"8703",0.6995
"8704",0.661025
"8705",0.664788
"8706",0.710257
"8707",0.708557
"8708",0.674111
"8709",0.704184
"8710",0.657245
"8711",0.687539
"8712",0.669002
"8713",0.680002
"8714",0.695428
"8715",0.64796
"8716",0.687452
"8717",0.63107
"8718",0.67101
"8719",0.663398
"8720",0.66622
"8721",0.701462
"8722",0.671424
"8723",0.670451
"8724",0.692327
"8725",0.678222
"8726",0.7165
"8727",0.676235
"8728",0.710252
"8729",0.731191
"8730",0.708869
"8731",0.69793
"8732",0.73117
"8733",0.680807
"8734",0.662128
"8735",0.725296
"8736",0.710047
"8737",0.731518
"8738",0.650775
"8739",0.691521
"8740",0.710188
"8741",0.710095
"8742",0.646985
"8743",0.67193
"8744",0.735965
"8745",0.704352
"8746",0.675842
"8747",0.684381
"8748",0.662524
"8749",0.679972
"8750",0.702645
"8751",0.661628
"8752",0.658165
"8753",0.705862
"8754",0.670137
"8755",0.715943
"8756",0.694832
"8757",0.700531
"8758",0.682552
"8759",0.656609
"8760",0.671232
"8761",0.697621
"8762",0.659477
"8763",0.675703
"8764",0.722159
"8765",0.69967
"8766",0.678614
"8767",0.660048
"8768",0.62837
"8769",0.728462
"8770",0.691945
"8771",0.691695
"8772",0.640332
"8773",0.697758
"8774",0.678405
"8775",0.695317
"8776",0.733593
"8777",0.679419
"8778",0.698139
"8779",0.692791
"8780",0.701538
"8781",0.691461
"8782",0.675071
"8783",0.674393
"8784",0.727767
"8785",0.714466
"8786",0.746832
"8787",0.696699
"8788",0.732024
"8789",0.704288
"8790",0.682222
"8791",0.770701
"8792",0.730834
"8793",0.705604
"8794",0.701868
"8795",0.748157
"8796",0.722922
"8797",0.66346
"8798",0.682689
"8799",0.702791
"8800",0.719899
"8801",0.690791
"8802",0.674019
"8803",0.69685
"8804",0.736281
"8805",0.759573
"8806",0.635151
"8807",0.725922
"8808",0.780184
"8809",0.773311
"8810",0.788496
"8811",0.746922
"8812",0.727587
"8813",0.747195
"8814",0.624778
"8815",0.679494
"8816",0.714788
"8817",0.697901
"8818",0.682106
"8819",0.760712
"8820",0.782437
"8821",0.758492
"8822",0.746506
"8823",0.782044
"8824",0.717808
"8825",0.654472
"8826",0.655437
"8827",0.642795
"8828",0.662579
"8829",0.692804
"8830",0.696589
"8831",0.704495
"8832",0.702947
"8833",0.697666
"8834",0.667943
"8835",0.669156
"8836",0.696612
"8837",0.689842
"8838",0.654944
"8839",0.700934
"8840",0.752422
"8841",0.727319
"8842",0.66626
"8843",0.692431
"8844",0.681469
"8845",0.69574
"8846",0.710251
"8847",0.681034
"8848",0.693448
"8849",0.685243
"8850",0.68879
"8851",0.686715
"8852",0.672328
"8853",0.674882
"8854",0.730306
"8855",0.638139
"8856",0.675002
"8857",0.658221
"8858",0.687952
"8859",0.669675
"8860",0.651872
"8861",0.666266
"8862",0.639699
"8863",0.691486
"8864",0.690843
"8865",0.700034
"8866",0.682586
"8867",0.737836
"8868",0.722378
"8869",0.748073
"8870",0.736384
"8871",0.725757
"8872",0.684862
"8873",0.685921
"8874",0.699728
"8875",0.695981
"8876",0.686161
"8877",0.716107
"8878",0.63212
"8879",0.624652
"8880",0.647924
"8881",0.637003
"8882",0.69731
"8883",0.681321
"8884",0.680498
"8885",0.708734
"8886",0.622818
"8887",0.620919
"8888",0.665342
"8889",0.690226
"8890",0.701125
"8891",0.665889
"8892",0.675835
"8893",0.695359
"8894",0.706285
"8895",0.702441
"8896",0.715166
"8897",0.697412
"8898",0.689727
"8899",0.720997
"8900",0.683058
"8901",0.675485
"8902",0.663639
"8903",0.630875
"8904",0.688161
"8905",0.689394
"8906",0.719374
"8907",0.714878
"8908",0.709346
"8909",0.684066
"8910",0.721777
"8911",0.699231
"8912",0.680814
"8913",0.670803
"8914",0.725317
"8915",0.717589
"8916",0.692483
"8917",0.707411
"8918",0.72904
"8919",0.662787
"8920",0.676465
"8921",0.617441
"8922",0.714693
"8923",0.663145
"8924",0.688739
"8925",0.706845
"8926",0.739435
"8927",0.736124
"8928",0.705469
"8929",0.686112
"8930",0.697157
"8931",0.696049
"8932",0.716669
"8933",0.709199
"8934",0.646271
"8935",0.674728
"8936",0.676348
"8937",0.648981
"8938",0.664013
"8939",0.661473
"8940",0.673409
"8941",0.673632
"8942",0.664695
"8943",0.684029
"8944",0.687263
"8945",0.647967
"8946",0.692008
"8947",0.708565
"8948",0.705435
"8949",0.712204
"8950",0.683193
"8951",0.692522
"8952",0.689577
"8953",0.67115
"8954",0.627893
"8955",0.638712
"8956",0.644846
"8957",0.701539
"8958",0.753423
"8959",0.737634
"8960",0.651817
"8961",0.63212
"8962",0.657724
"8963",0.689551
"8964",0.701683
"8965",0.719289
"8966",0.683696
"8967",0.674226
"8968",0.665716
"8969",0.657151
"8970",0.686476
"8971",0.673652
"8972",0.685976
"8973",0.701947
"8974",0.697445
"8975",0.670712
"8976",0.672624
"8977",0.66313
"8978",0.642042
"8979",0.622927
"8980",0.630651
"8981",0.7215
"8982",0.650379
"8983",0.66885
"8984",0.712963
"8985",0.722857
"8986",0.686754
"8987",0.719385
"8988",0.620808
"8989",0.599754
"8990",0.645606
"8991",0.746754
"8992",0.68687
"8993",0.671048
"8994",0.640722
"8995",0.654793
"8996",0.633233
"8997",0.649965
"8998",0.663329
"8999",0.650495
"9000",0.639187
"9001",0.664555
"9002",0.671419
"9003",0.681954
"9004",0.665541
"9005",0.689789
"9006",0.713049
"9007",0.697608
"9008",0.69858
"9009",0.675412
"9010",0.705272
"9011",0.689885
"9012",0.746836
"9013",0.714346
"9014",0.668241
"9015",0.673552
"9016",0.639364
"9017",0.668189
"9018",0.729503
"9019",0.714282
"9020",0.682719
"9021",0.694872
"9022",0.621944
"9023",0.668404
"9024",0.703353
"9025",0.719813
"9026",0.69037
"9027",0.6869
"9028",0.69276
"9029",0.672237
"9030",0.673647
"9031",0.678589
"9032",0.688552
"9033",0.680923
"9034",0.657082
"9035",0.704794
"9036",0.603956
"9037",0.642354
"9038",0.66451
"9039",0.635411
"9040",0.686967
"9041",0.704594
"9042",0.704455
"9043",0.747701
"9044",0.7185
"9045",0.740215
"9046",0.702146
"9047",0.741021
"9048",0.680961
"9049",0.641053
"9050",0.678358
"9051",0.690255
"9052",0.698767
"9053",0.663641
"9054",0.687809
"9055",0.686277
"9056",0.675222
"9057",0.671493
"9058",0.681731
"9059",0.673593
"9060",0.707589
"9061",0.699731
"9062",0.638787
"9063",0.642304
"9064",0.680703
"9065",0.700713
"9066",0.70045
"9067",0.661339
"9068",0.66625
"9069",0.748205
"9070",0.751611
"9071",0.686867
"9072",0.697448
"9073",0.720243
